lat,lon,GHI_mean_2024
7.207151706693605,125.42503830474803,4.962704098360656
7.208503805122771,125.38156026709585,4.962704098360656
7.017384243644531,125.492452318213,4.962704098360656
7.2515626106055375,125.27811732472499,4.962704098360656
7.460546541844778,125.34189301254537,4.962704098360656
7.1786706589882625,125.52402561052413,4.962704098360656
7.238017259213617,125.29854889641793,4.962704098360656
7.356180069114644,125.3536384870813,4.962704098360656
7.231070727146572,125.48322976589296,4.962704098360656
7.021615550574257,125.55694396729044,4.962704098360656
7.220823080129932,125.47412113396445,4.962704098360656
6.989863002273543,125.37777577262759,5.225479234972678
7.229988394228825,125.54398846882854,4.962704098360656
7.536577448392998,125.4311437203969,4.962704098360656
7.098756524133727,125.57132183457317,4.962704098360656
7.042120678491475,125.53277072893144,4.962704098360656
7.42010983463671,125.31066559677517,4.962704098360656
7.138219291765551,125.27796944672966,4.962704098360656
7.36699215311316,125.36750594096998,4.962704098360656
7.4090377292863145,125.39921545609683,4.962704098360656
7.457047202220792,125.26264509344811,4.962704098360656
7.091715723168252,125.41587833824856,4.962704098360656
7.568155590979647,125.41203253343262,4.962704098360656
7.243509060520475,125.32071512600356,4.962704098360656
7.410698082580332,125.4087598210071,4.962704098360656
7.40416171631474,125.38012644896182,4.962704098360656
7.458813635483537,125.23903968147098,4.962704098360656
7.409789923009243,125.28816181495974,4.962704098360656
7.415981113827809,125.39584231049167,4.962704098360656
7.3751855446437995,125.32014272084423,4.962704098360656
7.174971173663655,125.51228951401754,4.962704098360656
7.430757366099316,125.5157292536479,4.962704098360656
7.327478966680549,125.25620768505745,4.962704098360656
7.097131464271882,125.57670726646874,4.962704098360656
7.129625546740083,125.3440254328625,4.962704098360656
7.194068352397368,125.49208436671832,4.962704098360656
7.352611816643365,125.53705273598969,4.962704098360656
7.120111262492689,125.53274451222462,4.962704098360656
6.969122839997794,125.37411027782426,5.225479234972678
7.474028033961525,125.41079476830528,4.962704098360656
7.5012071177537125,125.43362218141635,4.962704098360656
7.134088437446494,125.62660927439386,4.962704098360656
7.395899397497431,125.45780134394165,4.962704098360656
7.486144933688783,125.29840028734965,4.962704098360656
7.016820659698963,125.36697388388747,4.962704098360656
7.372828889385925,125.3511737347472,4.962704098360656
7.54743948085855,125.44438488514471,4.962704098360656
7.536314975515992,125.45171269472526,4.962704098360656
7.3923636898081035,125.51560331992395,4.962704098360656
6.9998202513162715,125.58831792155067,5.225479234972678
7.5563848283890565,125.51867130204742,4.962704098360656
7.367582893938397,125.5273350988958,4.962704098360656
7.350866823517198,125.48255567194255,4.962704098360656
6.9837574454218725,125.5111653284948,5.225479234972678
7.152010962682317,125.36829105396589,4.962704098360656
7.476572175345864,125.310366694873,4.962704098360656
7.055937715047847,125.32211040188123,4.962704098360656
7.01870580527175,125.31906963014781,4.962704098360656
7.139814730221608,125.49714234739695,4.962704098360656
7.527856777814338,125.50557234547306,4.962704098360656
6.980714528634026,125.45860014244822,5.225479234972678
6.99096975456747,125.3586024017877,5.225479234972678
7.484157008709189,125.42054050039452,4.962704098360656
7.393893048526271,125.51198634931768,4.962704098360656
7.15280695745195,125.287705356809,4.962704098360656
7.5603188318892816,125.4654476923154,4.962704098360656
7.050025376898704,125.53682856881001,4.962704098360656
7.10530103796762,125.3331995739219,4.962704098360656
7.101564957097,125.45013422200313,4.962704098360656
7.004811474784478,125.52861264136322,4.962704098360656
7.166213508915928,125.59045574059205,4.962704098360656
7.382741072121442,125.44339695874362,4.962704098360656
7.155702898575901,125.59577773907405,4.962704098360656
7.142034594608377,125.56816678392094,4.962704098360656
7.2490943606420215,125.52667964025152,4.962704098360656
7.381339211738992,125.28305986208498,4.962704098360656
7.136124092424574,125.3127298408612,4.962704098360656
7.438192980770858,125.4683393812628,4.962704098360656
7.557947344062209,125.48582166133956,4.962704098360656
7.30142997264091,125.32767049455123,4.962704098360656
7.143637226537549,125.38178410278078,4.962704098360656
6.985487397621999,125.60963075598463,5.225479234972678
7.418508848087763,125.38997786874747,4.962704098360656
7.049791142168221,125.41266544545904,4.962704098360656
7.295689104580584,125.5105584119812,4.962704098360656
7.375309083003556,125.29554654641929,4.962704098360656
7.528458327209227,125.36973584327426,4.962704098360656
7.424051688389259,125.5257081716224,4.962704098360656
7.4247474968295295,125.53034779342418,4.962704098360656
7.49962024062606,125.35466764464681,4.962704098360656
7.027045705920143,125.5045385814196,4.962704098360656
7.353524289450594,125.42680484695873,4.962704098360656
7.119599087222025,125.38532464026281,4.962704098360656
7.263512368778272,125.5274247318969,4.962704098360656
7.082998197998439,125.43819253436098,4.962704098360656
7.255472163555316,125.4762032870384,4.962704098360656
7.424169976150861,125.49419417450652,4.962704098360656
7.369645505735802,125.27880231984801,4.962704098360656
7.554120468343453,125.40654912907924,4.962704098360656
7.335373536004076,125.32567374660431,4.962704098360656
7.0887926445818765,125.56581182021223,4.962704098360656
7.497203104570019,125.30456912643037,4.962704098360656
7.309490117733334,125.43906711870044,4.962704098360656
6.967098533751977,125.49986839690543,5.225479234972678
7.179996917345407,125.3774495393233,4.962704098360656
7.404272453801721,125.47193967455209,4.962704098360656
7.347034965783602,125.30360647486988,4.962704098360656
6.985823690407721,125.53369230112654,5.225479234972678
7.437901959249578,125.47233178016035,4.962704098360656
7.172953499539549,125.23391861995907,4.962704098360656
7.102677835318911,125.63866237729076,4.962704098360656
7.438011256274629,125.29609709744457,4.962704098360656
7.028979901346722,125.47277942125262,4.962704098360656
7.097624374591349,125.57493465656552,4.962704098360656
7.43775094325761,125.28338549647003,4.962704098360656
7.1342657504417515,125.54075979321463,4.962704098360656
7.467362270433253,125.38478018092151,4.962704098360656
7.285723266422063,125.51340258599984,4.962704098360656
7.258213945922616,125.38937971953638,4.962704098360656
7.134393163231872,125.3092851426947,4.962704098360656
7.527745820249213,125.39236905569526,4.962704098360656
7.5324330714727825,125.34982253243078,4.962704098360656
7.230856203171831,125.23336196691587,4.962704098360656
7.303892944733798,125.39870369837502,4.962704098360656
7.102628915803067,125.48647665678716,4.962704098360656
7.478193942032693,125.31569750598973,4.962704098360656
7.276640569501896,125.25413626711631,4.962704098360656
7.163795552233153,125.30950617655563,4.962704098360656
7.416454614176357,125.3505831689415,4.962704098360656
7.150722414419388,125.43630067578951,4.962704098360656
7.0119408767987865,125.6163105134761,4.962704098360656
7.117509769021734,125.5851405048347,4.962704098360656
7.360423264064075,125.48456917258954,4.962704098360656
7.4856308380723915,125.49446672505825,4.962704098360656
7.226148356159195,125.27138622747061,4.962704098360656
7.31865623417777,125.45659927181988,4.962704098360656
7.378279259748763,125.41635051546567,4.962704098360656
7.032835616591495,125.4493528894351,4.962704098360656
7.395892707212249,125.24541153495781,4.962704098360656
7.0012032921185785,125.35336803625874,4.962704098360656
7.431840946046487,125.50851359929567,4.962704098360656
7.129846933767217,125.66189974468202,4.962704098360656
7.249437447559504,125.26421737175167,4.962704098360656
7.187111398864616,125.46751042398233,4.962704098360656
7.546768538249197,125.39986200155853,4.962704098360656
7.453432042723468,125.4478296554162,4.962704098360656
7.020049293587365,125.62439590503713,4.962704098360656
7.536754511821932,125.42902304723103,4.962704098360656
7.323325045395865,125.42116187976684,4.962704098360656
7.107298842194378,125.636334848574,4.962704098360656
7.214113129058561,125.64663561248612,4.962704098360656
7.16929899733011,125.50201230770487,4.962704098360656
6.98822498385631,125.47039966326882,5.225479234972678
7.225607095007293,125.24889094074845,4.962704098360656
7.356218392023289,125.37823584636337,4.962704098360656
7.242346237116192,125.31811287544328,4.962704098360656
7.045633219396534,125.33597464444038,4.962704098360656
7.439417257990922,125.50418986812288,4.962704098360656
7.135611953832303,125.54624830947931,4.962704098360656
7.094472712514318,125.51238772500324,4.962704098360656
7.264599987669379,125.33375798207734,4.962704098360656
7.403174194800438,125.33165163725754,4.962704098360656
7.054892048529675,125.36557558460869,4.962704098360656
7.14998259537265,125.47771515116338,4.962704098360656
7.563847362392662,125.48256227327771,4.962704098360656
7.4098551268412605,125.41809962531029,4.962704098360656
7.274211789444565,125.66033193946112,4.962704098360656
7.453848567410677,125.26522032280987,4.962704098360656
7.489248957997017,125.48708218939736,4.962704098360656
7.25340247833191,125.62591048103712,4.962704098360656
7.505742715620525,125.29984763648997,4.962704098360656
7.524270943793584,125.41690060344533,4.962704098360656
7.21777182325789,125.6165561577375,4.962704098360656
7.198809186838557,125.2610898553313,4.962704098360656
7.374198959817551,125.38451586038086,4.962704098360656
7.023132289254118,125.53036558633463,4.962704098360656
7.373577049143399,125.41910989092551,4.962704098360656
7.220642662968401,125.34174255719445,4.962704098360656
7.217908182458679,125.51192166208479,4.962704098360656
7.1176340480419835,125.58980236917186,4.962704098360656
7.456724936374682,125.44440621241054,4.962704098360656
7.111122948516883,125.40142058874686,4.962704098360656
7.392671806574176,125.26796587995139,4.962704098360656
7.481987702014775,125.44297766994676,4.962704098360656
7.225664202027001,125.43709398865154,4.962704098360656
7.0857549152444514,125.36092227676724,4.962704098360656
7.018057511748495,125.61587165170207,4.962704098360656
6.994099018214918,125.46806557338297,5.225479234972678
7.093594521533372,125.59149354643719,4.962704098360656
7.551518700039267,125.48900992577722,4.962704098360656
7.072043549623605,125.52897824374116,4.962704098360656
7.166208991695946,125.43672834398501,4.962704098360656
7.195853312143684,125.56604242844521,4.962704098360656
7.164637307218509,125.29916628459613,4.962704098360656
7.140294818035385,125.63812628134235,4.962704098360656
7.042877283251462,125.33027973641683,4.962704098360656
7.430175286201173,125.47503155461857,4.962704098360656
7.185069288393602,125.5883120202545,4.962704098360656
7.502718044999418,125.42489246140582,4.962704098360656
7.443192469438087,125.26019871831886,4.962704098360656
7.323857469911768,125.39120507159622,4.962704098360656
7.179731919212579,125.63066994602059,4.962704098360656
7.507078950741285,125.44500206559378,4.962704098360656
7.181504762970964,125.3046554649298,4.962704098360656
7.0297869284250885,125.49587666439338,4.962704098360656
7.512918389746668,125.363270480088,4.962704098360656
7.022991671037155,125.38428030171025,4.962704098360656
7.480233481164225,125.36246486131215,4.962704098360656
7.067660681304665,125.45426606838686,4.962704098360656
7.243065642813738,125.42475994799007,4.962704098360656
7.154043394774857,125.29100464850745,4.962704098360656
7.536712179156752,125.4264583691702,4.962704098360656
7.517664625077925,125.39996518924472,4.962704098360656
7.181765045017664,125.23273101381776,4.962704098360656
7.259069870772043,125.33951707989179,4.962704098360656
7.338037142520764,125.5344678026782,4.962704098360656
7.09559882256542,125.30295527366964,4.962704098360656
7.47599161458191,125.405432441276,4.962704098360656
7.490394171443776,125.41308541300093,4.962704098360656
7.288499499079342,125.26569566175577,4.962704098360656
7.534903954128335,125.49694803696997,4.962704098360656
7.176159389129076,125.26249315117165,4.962704098360656
7.322769550211173,125.46563408235019,4.962704098360656
7.0301206560609995,125.63946469148848,4.962704098360656
7.07083785300048,125.47886805378151,4.962704098360656
7.375700961465661,125.458858789016,4.962704098360656
7.362118491448184,125.30099787119332,4.962704098360656
7.362543799931882,125.49126204035016,4.962704098360656
7.4210448700751135,125.48780806450984,4.962704098360656
7.014867322588446,125.51787594236863,4.962704098360656
7.311268214466206,125.39349488954625,4.962704098360656
7.45010870557566,125.37355756593459,4.962704098360656
7.4945099292857185,125.3700566070949,4.962704098360656
7.455995030751554,125.28796594474365,4.962704098360656
7.2992001363158385,125.30558256571764,4.962704098360656
7.37021214346004,125.371316358532,4.962704098360656
7.472895374852576,125.31962291113702,4.962704098360656
7.098912047001736,125.61525859791892,4.962704098360656
7.209809911356377,125.5210569028125,4.962704098360656
6.972104644235797,125.57431603869698,5.225479234972678
7.379545023710806,125.42272384800334,4.962704098360656
